Process,Metric,Timestamp,TimestampRaw,Value
water.sort.puzzle.color.game,CPU Utilization %,307135825,1634183213777463,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,307187996,1634183213829634,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,307240505,1634183213882143,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,307292784,1634183213934422,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,307345021,1634183213986659,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,307397698,1634183214039336,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,307450090,1634183214091728,5.12820529937744
water.sort.puzzle.color.game,CPU Utilization %,307503612,1634183214145250,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,307556592,1634183214198230,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,307611421,1634183214253059,4.54545450210571
water.sort.puzzle.color.game,CPU Utilization %,307665748,1634183214307386,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,307718922,1634183214360560,2.38095235824585
water.sort.puzzle.color.game,CPU Utilization %,307771803,1634183214413441,6.81818199157715
water.sort.puzzle.color.game,CPU Utilization %,307824908,1634183214466546,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,307877467,1634183214519105,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,307929794,1634183214571432,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,307982632,1634183214624270,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,308035311,1634183214676949,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,308088148,1634183214729786,2.38095235824585
water.sort.puzzle.color.game,CPU Utilization %,308141474,1634183214783112,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,308193717,1634183214835355,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,308246433,1634183214888071,5.0
water.sort.puzzle.color.game,CPU Utilization %,308298958,1634183214940596,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,308353074,1634183214994712,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,308406379,1634183215048017,5.0
water.sort.puzzle.color.game,CPU Utilization %,308459013,1634183215100651,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,308511435,1634183215153073,5.0
water.sort.puzzle.color.game,CPU Utilization %,308563036,1634183215204674,5.0
water.sort.puzzle.color.game,CPU Utilization %,308614013,1634183215255651,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,308665042,1634183215306680,7.69230794906616
water.sort.puzzle.color.game,CPU Utilization %,308716949,1634183215358587,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,308770138,1634183215411776,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,308822646,1634183215464284,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,308875319,1634183215516957,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,308927394,1634183215569032,5.0
water.sort.puzzle.color.game,CPU Utilization %,308979401,1634183215621039,5.0
water.sort.puzzle.color.game,CPU Utilization %,309032105,1634183215673743,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,309084227,1634183215725865,2.4390242099762
water.sort.puzzle.color.game,CPU Utilization %,309137890,1634183215779528,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,309190381,1634183215832019,5.0
water.sort.puzzle.color.game,CPU Utilization %,309243783,1634183215885421,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,309296586,1634183215938224,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,309349811,1634183215991449,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,309402503,1634183216044141,2.38095235824585
water.sort.puzzle.color.game,CPU Utilization %,309456789,1634183216098427,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,309509785,1634183216151423,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,309563613,1634183216205251,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,309616381,1634183216258019,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,309668910,1634183216310548,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,309723028,1634183216364666,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,309775830,1634183216417468,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,309829665,1634183216471303,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,309882819,1634183216524457,5.0
water.sort.puzzle.color.game,CPU Utilization %,309935379,1634183216577017,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,309987929,1634183216629567,5.12820529937744
water.sort.puzzle.color.game,CPU Utilization %,310040863,1634183216682501,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,310094580,1634183216736218,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,310148170,1634183216789808,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,310201118,1634183216842756,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,310254121,1634183216895759,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,310309009,1634183216950647,11.1111116409302
water.sort.puzzle.color.game,CPU Utilization %,310362576,1634183217004214,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,310415800,1634183217057438,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,310469909,1634183217111547,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,310523015,1634183217164653,10.0
water.sort.puzzle.color.game,CPU Utilization %,310577386,1634183217219024,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,310629956,1634183217271594,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,310683184,1634183217324822,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,310737666,1634183217379304,5.0
water.sort.puzzle.color.game,CPU Utilization %,310790322,1634183217431960,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,310844058,1634183217485696,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,310896988,1634183217538626,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,310951360,1634183217592998,6.81818199157715
water.sort.puzzle.color.game,CPU Utilization %,311005764,1634183217647402,11.6279077529907
water.sort.puzzle.color.game,CPU Utilization %,311062366,1634183217704004,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,311115499,1634183217757137,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,311169676,1634183217811314,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,311222826,1634183217864464,10.0
water.sort.puzzle.color.game,CPU Utilization %,311275633,1634183217917271,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,311330752,1634183217972390,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,311384019,1634183218025657,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,311436933,1634183218078571,9.09090900421143
water.sort.puzzle.color.game,CPU Utilization %,311491327,1634183218132965,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,311544364,1634183218186002,12.5
water.sort.puzzle.color.game,CPU Utilization %,311598221,1634183218239859,7.69230794906616
water.sort.puzzle.color.game,CPU Utilization %,311651395,1634183218293033,10.2564105987549
water.sort.puzzle.color.game,CPU Utilization %,311704763,1634183218346401,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,311758076,1634183218399714,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,311811077,1634183218452715,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,311864993,1634183218506631,11.6279077529907
water.sort.puzzle.color.game,CPU Utilization %,311918554,1634183218560192,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,311972394,1634183218614032,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,312025685,1634183218667323,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,312079431,1634183218721069,8.88888931274414
water.sort.puzzle.color.game,CPU Utilization %,312133168,1634183218774806,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,312186598,1634183218828236,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,312240539,1634183218882177,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,312294034,1634183218935672,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,312347120,1634183218988758,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,312400980,1634183219042618,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,312453727,1634183219095365,10.2564105987549
water.sort.puzzle.color.game,CPU Utilization %,312507970,1634183219149608,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,312561926,1634183219203564,11.36363697052
water.sort.puzzle.color.game,CPU Utilization %,312615011,1634183219256649,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,312669268,1634183219310906,10.0
water.sort.puzzle.color.game,CPU Utilization %,312722795,1634183219364433,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,312776785,1634183219418423,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,312830791,1634183219472429,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,312884126,1634183219525764,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,312937098,1634183219578736,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,312990731,1634183219632369,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,313044529,1634183219686167,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,313099960,1634183219741598,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,313154748,1634183219796386,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,313208971,1634183219850609,10.0
water.sort.puzzle.color.game,CPU Utilization %,313263177,1634183219904815,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,313317282,1634183219958920,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,313371717,1634183220013355,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,313425324,1634183220066962,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,313479450,1634183220121088,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,313532947,1634183220174585,10.0
water.sort.puzzle.color.game,CPU Utilization %,313585926,1634183220227564,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,313639321,1634183220280959,6.66666698455811
water.sort.puzzle.color.game,CPU Utilization %,313692033,1634183220333671,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,313745175,1634183220386813,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,313799404,1634183220441042,9.09090900421143
water.sort.puzzle.color.game,CPU Utilization %,313852684,1634183220494322,10.2564105987549
water.sort.puzzle.color.game,CPU Utilization %,313905735,1634183220547373,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,313959166,1634183220600804,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,314011485,1634183220653123,10.2564105987549
water.sort.puzzle.color.game,CPU Utilization %,314065266,1634183220706904,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,314118316,1634183220759954,10.2564105987549
water.sort.puzzle.color.game,CPU Utilization %,314171279,1634183220812917,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,314225098,1634183220866736,10.0
water.sort.puzzle.color.game,CPU Utilization %,314278592,1634183220920230,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,314332389,1634183220974027,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,314385430,1634183221027068,12.5
water.sort.puzzle.color.game,CPU Utilization %,314438597,1634183221080235,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,314490832,1634183221132470,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,314544694,1634183221186332,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,314597789,1634183221239427,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,314651416,1634183221293054,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,314704575,1634183221346213,10.0
water.sort.puzzle.color.game,CPU Utilization %,314757565,1634183221399203,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,314811559,1634183221453197,15.0000009536743
water.sort.puzzle.color.game,CPU Utilization %,314864614,1634183221506252,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,314918354,1634183221559992,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,314971483,1634183221613121,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,315024488,1634183221666126,12.5
water.sort.puzzle.color.game,CPU Utilization %,315077594,1634183221719232,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,315130607,1634183221772245,11.9047622680664
water.sort.puzzle.color.game,CPU Utilization %,315183444,1634183221825082,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,315236634,1634183221878272,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,315289384,1634183221931022,5.26315784454346
water.sort.puzzle.color.game,CPU Utilization %,315342049,1634183221983687,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,315395928,1634183222037566,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,315449534,1634183222091172,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,315502516,1634183222144154,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,315556565,1634183222198203,4.44444465637207
water.sort.puzzle.color.game,CPU Utilization %,315609698,1634183222251336,5.12820529937744
water.sort.puzzle.color.game,CPU Utilization %,315663758,1634183222305396,6.66666698455811
water.sort.puzzle.color.game,CPU Utilization %,315717034,1634183222358672,2.38095235824585
water.sort.puzzle.color.game,CPU Utilization %,315770460,1634183222412098,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,315823420,1634183222465058,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,315876020,1634183222517658,5.12820529937744
water.sort.puzzle.color.game,CPU Utilization %,315928406,1634183222570044,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,315981504,1634183222623142,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,316034810,1634183222676448,4.7619047164917
